1.791992  0.721533 0.717604 0.736079 0.731550
1.792480  0.711581 0.709956 0.734991 0.729192
1.792969  0.717702 0.715302 0.735387 0.732550
1.793457  0.719028 0.717338 0.734638 0.728240
1.793945  0.714178 0.709778 0.735596 0.733516
1.794434  0.718247 0.716702 0.730588 0.726947
1.794922  0.716434 0.716312 0.731985 0.728378
1.795410  0.719323 0.718484 0.730677 0.728444
1.795898  0.719247 0.712483 0.733793 0.730041
1.796387  0.715916 0.713561 0.730285 0.725553
1.796875  0.710205 0.704892 0.728147 0.724562
1.797363  0.705373 0.703963 0.722895 0.718315
1.797852  0.715686 0.714607 0.730737 0.727670
1.798340  0.710180 0.708253 0.727043 0.720069
1.798828  0.709783 0.713551 0.727828 0.722685
1.799316  0.710362 0.707458 0.728003 0.727886
1.799805  0.702149 0.700832 0.729568 0.722204
1.800293  0.712138 0.709367 0.730474 0.727859
1.800781  0.706909 0.710982 0.727304 0.721788
1.801270  0.710427 0.709409 0.718024 0.717052
1.801758  0.709524 0.705750 0.720626 0.716353
1.802246  0.698915 0.698513 0.726143 0.719414
1.802734  0.701134 0.697562 0.722898 0.718947
1.803223  0.708110 0.709462 0.723918 0.720112
1.803711  0.703680 0.698887 0.716885 0.712900
1.804199  0.704594 0.703672 0.716330 0.714108
1.804688  0.704524 0.700256 0.717939 0.715224
1.805176  0.699553 0.696359 0.716813 0.712353
1.805664  0.696715 0.691634 0.728706 0.722633
1.806152  0.690153 0.689907 0.717266 0.714619
1.806641  0.694917 0.696660 0.719077 0.715162
1.807129  0.696997 0.695053 0.719010 0.713521
1.807617  0.696013 0.697663 0.718990 0.716750
1.808105  0.692496 0.689685 0.714574 0.711882
1.808594  0.695858 0.694796 0.719733 0.714056
1.809082  0.697696 0.698731 0.714873 0.709769
1.809570  0.693713 0.700651 0.715165 0.707614
1.810059  0.684610 0.684393 0.711323 0.702704
1.810547  0.685532 0.685836 0.706545 0.704437
1.811035  0.686056 0.688691 0.709738 0.701273
1.811523  0.688540 0.690988 0.706060 0.705551
1.812012  0.682369 0.687233 0.709277 0.701407
1.812500  0.691085 0.689974 0.709509 0.700030
1.812988  0.690175 0.688571 0.704962 0.704575
1.813477  0.689254 0.690423 0.708020 0.708006
1.813965  0.689967 0.687117 0.700378 0.696329
1.814453  0.683759 0.685157 0.709359 0.704661
1.814941  0.683422 0.681428 0.703870 0.702470
1.815430  0.685186 0.683634 0.702550 0.700299
1.815918  0.680680 0.680289 0.707389 0.702972
1.816406  0.681536 0.679230 0.702133 0.698196
1.816895  0.680719 0.678626 0.693671 0.693306
1.817383  0.680600 0.678928 0.701758 0.700059
1.817871  0.672788 0.676222 0.699339 0.692966
1.818359  0.676951 0.675565 0.692870 0.689842
1.818848  0.681006 0.678441 0.701841 0.696434
1.819336  0.671555 0.667631 0.698335 0.695333
1.819824  0.677340 0.673875 0.693718 0.686099
1.820312  0.676593 0.677500 0.689040 0.686935
1.820801  0.676401 0.673608 0.693060 0.692048
1.821289  0.669290 0.675604 0.687353 0.686264
1.821777  0.677315 0.668533 0.691789 0.682951
1.822266  0.675026 0.672567 0.694507 0.690760
1.822754  0.671459 0.666523 0.685022 0.679175
1.823242  0.672407 0.668820 0.692422 0.686935
1.823730  0.667780 0.667194 0.693686 0.689400
1.824219  0.664727 0.668403 0.680616 0.681933
1.824707  0.668356 0.673457 0.691265 0.684136
1.825195  0.666099 0.664491 0.688762 0.680636
1.825684  0.660304 0.662184 0.689664 0.683471
1.826172  0.667135 0.666175 0.683128 0.680845
1.826660  0.663252 0.658813 0.683698 0.677311
1.827148  0.656990 0.659366 0.677192 0.675587
1.827637  0.657129 0.659434 0.674427 0.673996
1.828125  0.663019 0.661835 0.682247 0.680885
1.828613  0.660956 0.667328 0.687365 0.679225
1.829102  0.663298 0.661138 0.674628 0.670821
1.829590  0.665276 0.661036 0.678076 0.676867
1.830078  0.659230 0.659287 0.678463 0.673354
1.830566  0.667189 0.667054 0.685486 0.679226
1.831055  0.657832 0.659410 0.674623 0.672818
1.831543  0.657358 0.654867 0.667514 0.663170
1.832031  0.654942 0.655911 0.681076 0.677615
1.832520  0.656716 0.652553 0.676279 0.675633
1.833008  0.665051 0.664238 0.675229 0.668807
1.833496  0.652748 0.653914 0.665160 0.659596
1.833984  0.655234 0.655125 0.668943 0.665681
1.834473  0.651797 0.651085 0.674119 0.672168
1.834961  0.655638 0.651635 0.673856 0.666944
1.835449  0.651162 0.651546 0.673561 0.672730
1.835938  0.655739 0.648769 0.662335 0.658932
1.836426  0.646207 0.645597 0.666080 0.661615
1.836914  0.645774 0.645898 0.669757 0.664170
1.837402  0.646607 0.642353 0.661522 0.664060
1.837891  0.649444 0.641479 0.668980 0.664827
1.838379  0.642381 0.646447 0.669375 0.661861
1.838867  0.641228 0.636380 0.666806 0.660987
1.839355  0.645437 0.642418 0.654245 0.651355
1.839844  0.643166 0.642359 0.664645 0.663653
1.840332  0.644231 0.639542 0.663276 0.656131
1.840820  0.643672 0.643156 0.661646 0.655436
1.841309  0.640700 0.641815 0.662643 0.660153
1.841797  0.640459 0.640806 0.656851 0.654889
1.842285  0.631715 0.634036 0.651271 0.649299
1.842773  0.643001 0.640050 0.655667 0.653164
1.843262  0.641039 0.637199 0.656812 0.652583
1.843750  0.637987 0.636565 0.651123 0.649958
1.844238  0.633438 0.636114 0.647472 0.644119
1.844727  0.638394 0.630773 0.662080 0.652128
1.845215  0.632009 0.633463 0.643748 0.644054
1.845703  0.636280 0.630271 0.653883 0.649661
1.846191  0.639176 0.631458 0.654654 0.649997
1.846680  0.630431 0.634968 0.650430 0.648030
1.847168  0.636995 0.635284 0.651471 0.647516
1.847656  0.629189 0.634010 0.648279 0.646495
1.848145  0.632740 0.632237 0.650781 0.646057
1.848633  0.634196 0.630800 0.647164 0.643006
1.849121  0.633486 0.632035 0.636452 0.634148
1.849609  0.630172 0.629696 0.643163 0.638172
1.850098  0.621996 0.622230 0.643132 0.638468
1.850586  0.622207 0.621481 0.643546 0.639311
1.851074  0.623933 0.623073 0.646700 0.646904
1.851562  0.625775 0.622179 0.644512 0.634349
1.852051  0.623703 0.619781 0.645185 0.640614
1.852539  0.623940 0.622147 0.641133 0.636011
1.853027  0.626779 0.622465 0.641352 0.638916
1.853516  0.621982 0.622608 0.638175 0.633901
1.854004  0.621516 0.622518 0.641281 0.641194
1.854492  0.622790 0.618569 0.638649 0.633746
1.854980  0.617161 0.613409 0.637682 0.631575
1.855469  0.618640 0.615314 0.637784 0.632611
1.855957  0.620141 0.617079 0.632839 0.630601
1.856445  0.617744 0.620267 0.631429 0.627504
1.856934  0.612334 0.614439 0.634991 0.637291
1.857422  0.619193 0.615686 0.631218 0.623027
1.857910  0.617865 0.611233 0.634715 0.630502
1.858398  0.618550 0.612528 0.631248 0.625438
1.858887  0.616564 0.612933 0.629368 0.625541
1.859375  0.615389 0.610914 0.628518 0.624112
1.859863  0.610599 0.608794 0.626618 0.620966
1.860352  0.611513 0.611010 0.628120 0.622521
1.860840  0.604436 0.613081 0.623756 0.618659
1.861328  0.604230 0.602346 0.626449 0.622805
1.861816  0.609596 0.607956 0.625769 0.620774
1.862305  0.608829 0.602099 0.623511 0.617883
1.862793  0.601756 0.598949 0.620606 0.617043
1.863281  0.608965 0.608806 0.629829 0.622353
1.863770  0.610325 0.612322 0.619937 0.612785
1.864258  0.606153 0.601681 0.619203 0.618162
1.864746  0.607752 0.599316 0.620558 0.620396
1.865234  0.611682 0.606771 0.624254 0.621787
1.865723  0.607793 0.602550 0.624321 0.620678
1.866211  0.602862 0.602323 0.618634 0.611001
1.866699  0.602684 0.601998 0.621622 0.621045
1.867188  0.601088 0.601538 0.618752 0.614152
1.867676  0.595326 0.598747 0.615624 0.611537
1.868164  0.593965 0.593124 0.615795 0.608340
1.868652  0.599335 0.604544 0.619308 0.614718
1.869141  0.599109 0.596043 0.618749 0.613827
1.869629  0.599866 0.604611 0.620919 0.615405
1.870117  0.597434 0.600880 0.612904 0.611209
1.870605  0.597411 0.591539 0.610294 0.611575
1.871094  0.593818 0.592720 0.613419 0.605632
1.871582  0.593347 0.592593 0.621172 0.612206
1.872070  0.588728 0.590533 0.614293 0.611923
1.872559  0.590621 0.593813 0.610049 0.609754
1.873047  0.588678 0.587430 0.611036 0.610478
1.873535  0.597831 0.593894 0.604911 0.605529
1.874023  0.593228 0.588338 0.603490 0.600412
1.874512  0.587711 0.585598 0.604556 0.600504
1.875000  0.586171 0.590216 0.606869 0.605182
1.875488  0.588422 0.589066 0.609466 0.604310
1.875977  0.590266 0.589214 0.606253 0.599365
1.876465  0.587313 0.581234 0.599492 0.599647
1.876953  0.590264 0.582356 0.603652 0.597990
1.877441  0.586098 0.588274 0.605299 0.600364
1.877930  0.580171 0.584694 0.609057 0.604692
1.878418  0.580928 0.582538 0.596674 0.595687
1.878906  0.586705 0.580358 0.598240 0.591759
1.879395  0.583200 0.579658 0.599460 0.594219
1.879883  0.586697 0.581863 0.597399 0.590609
1.880371  0.581527 0.575284 0.604507 0.600432
1.880859  0.580116 0.582582 0.596431 0.593521
1.881348  0.577726 0.581532 0.606277 0.598512
1.881836  0.583905 0.582983 0.594810 0.589448
1.882324  0.578078 0.575921 0.595383 0.595797
1.882812  0.582507 0.577310 0.597464 0.594587
1.883301  0.574824 0.579652 0.594201 0.592677
1.883789  0.579112 0.568900 0.598153 0.591914
1.884277  0.573156 0.576498 0.591918 0.584942
1.884766  0.583455 0.574630 0.592330 0.586046
1.885254  0.580016 0.574924 0.594746 0.588422
1.885742  0.579272 0.576487 0.594183 0.592764
1.886230  0.569143 0.576717 0.595468 0.585506
1.886719  0.573775 0.570108 0.593338 0.592553
1.887207  0.575125 0.571732 0.595097 0.592624
1.887695  0.572149 0.574596 0.591911 0.591917
1.888184  0.576826 0.572369 0.588566 0.581597
1.888672  0.571315 0.561217 0.586483 0.584964
1.889160  0.568076 0.566597 0.589376 0.582690
1.889648  0.570576 0.570941 0.586346 0.578657
1.890137  0.573303 0.572284 0.584639 0.582494
1.890625  0.564090 0.570714 0.587167 0.585799
1.891113  0.566479 0.562300 0.584940 0.581106
1.891602  0.567799 0.566230 0.584775 0.581669
1.892090  0.567090 0.566717 0.588061 0.582712
1.892578  0.562433 0.561234 0.581625 0.581938
1.893066  0.562042 0.559412 0.582043 0.578248
1.893555  0.566534 0.562836 0.585556 0.580401
1.894043  0.565431 0.565590 0.581299 0.577884
1.894531  0.562169 0.554673 0.585311 0.581720
1.895020  0.559451 0.557631 0.575343 0.577650
1.895508  0.556932 0.560197 0.582008 0.576009
1.895996  0.559932 0.558789 0.579972 0.579324
1.896484  0.558126 0.555530 0.573976 0.568164
1.896973  0.559758 0.562563 0.577297 0.573615
1.897461  0.556690 0.554483 0.572688 0.563661
1.897949  0.558219 0.554220 0.574732 0.569393
1.898438  0.560204 0.560424 0.572613 0.569041
1.898926  0.558502 0.554291 0.574323 0.571158
1.899414  0.550156 0.555954 0.578276 0.573947
1.899902  0.560126 0.555917 0.572837 0.570402
1.900391  0.553100 0.555163 0.571363 0.567822
1.900879  0.548602 0.555569 0.572463 0.570401
1.901367  0.554951 0.553877 0.574147 0.571724
1.901855  0.557206 0.559992 0.571496 0.568313
1.902344  0.552384 0.551428 0.573329 0.569661
1.902832  0.554889 0.551853 0.568250 0.567252
1.903320  0.552919 0.551779 0.564837 0.560775
1.903809  0.550221 0.543671 0.569186 0.562217
1.904297  0.548637 0.546248 0.564600 0.566583
1.904785  0.552999 0.550090 0.565988 0.566933
1.905273  0.550134 0.552190 0.565166 0.564044
1.905762  0.551252 0.544086 0.559525 0.561103
1.906250  0.548375 0.545144 0.564687 0.559269
1.906738  0.540412 0.541698 0.567036 0.562908
1.907227  0.546366 0.547809 0.562774 0.558442
1.907715  0.546897 0.544834 0.563517 0.560971
1.908203  0.541773 0.545420 0.561628 0.558099
1.908691  0.543478 0.543357 0.560582 0.558283
1.909180  0.546985 0.544135 0.562133 0.555926
1.909668  0.541816 0.541803 0.559047 0.557318
1.910156  0.539118 0.536752 0.563021 0.557667
1.910645  0.541734 0.545949 0.558538 0.556330
1.911133  0.542271 0.543151 0.558753 0.556596
1.911621  0.541798 0.547197 0.563805 0.555474
1.912109  0.536227 0.541881 0.558846 0.556594
1.912598  0.542104 0.535599 0.554081 0.550577
1.913086  0.540317 0.539541 0.554598 0.552159
1.913574  0.535712 0.541772 0.557246 0.554732
1.914062  0.538815 0.539626 0.560789 0.556258
1.914551  0.534584 0.533194 0.558472 0.553355
1.915039  0.540168 0.536032 0.550032 0.549150
1.915527  0.532745 0.532842 0.552697 0.550693
1.916016  0.535090 0.527560 0.551344 0.547833
1.916504  0.535862 0.535637 0.554238 0.552232
1.916992  0.537192 0.534013 0.549385 0.546536
1.917480  0.531584 0.533508 0.551447 0.547999
1.917969  0.533156 0.531401 0.547285 0.545211
1.918457  0.527392 0.531475 0.550449 0.549015
1.918945  0.534479 0.530692 0.549750 0.547281
1.919434  0.532389 0.534651 0.546918 0.542478
1.919922  0.532295 0.528532 0.552346 0.547744
1.920410  0.533402 0.532653 0.548096 0.547145
1.920898  0.533038 0.529246 0.545138 0.545299
1.921387  0.529357 0.528206 0.549178 0.544857
1.921875  0.531265 0.534029 0.541845 0.538753
1.922363  0.533500 0.525084 0.545277 0.543140
1.922852  0.530190 0.528769 0.544862 0.541768
1.923340  0.523675 0.523554 0.544012 0.542972
1.923828  0.525625 0.524408 0.539293 0.540781
1.924316  0.522540 0.525649 0.536885 0.535962
1.924805  0.524223 0.522587 0.546209 0.537891
1.925293  0.525838 0.524527 0.537295 0.533638
1.925781  0.525334 0.527527 0.541009 0.540059
1.926270  0.525806 0.524664 0.542914 0.537374
1.926758  0.519588 0.527221 0.542955 0.540555
1.927246  0.523570 0.525685 0.542369 0.544032
1.927734  0.527313 0.527794 0.540853 0.539496
1.928223  0.523556 0.522024 0.543543 0.536735
1.928711  0.521738 0.521444 0.540203 0.540725
1.929199  0.521986 0.522665 0.542109 0.534865
1.929688  0.521338 0.517154 0.537798 0.537561
1.930176  0.518532 0.521419 0.541419 0.537051
1.930664  0.518882 0.523595 0.540582 0.536627
1.931152  0.517214 0.512331 0.538927 0.533376
1.931641  0.521268 0.517763 0.535793 0.531513
1.932129  0.519183 0.519500 0.539578 0.532783
1.932617  0.524600 0.519405 0.541019 0.539521
1.933105  0.517130 0.519813 0.530695 0.525321
1.933594  0.517033 0.522646 0.530857 0.526482
1.934082  0.513930 0.518188 0.537490 0.534860
1.934570  0.519227 0.517224 0.537121 0.533302
1.935059  0.515907 0.512767 0.530291 0.529834
1.935547  0.514942 0.508970 0.533349 0.531453
1.936035  0.511740 0.511214 0.538386 0.531312
1.936523  0.516956 0.513829 0.528963 0.528348
1.937012  0.512096 0.512825 0.527805 0.530588
1.937500  0.516738 0.510348 0.536460 0.529161
1.937988  0.511730 0.518505 0.537706 0.530708
1.938477  0.516086 0.510009 0.530771 0.525617
1.938965  0.521147 0.513293 0.527411 0.523656
1.939453  0.518117 0.513722 0.534835 0.531984
1.939941  0.514625 0.510177 0.527165 0.519755
1.940430  0.508708 0.511462 0.529190 0.527374
1.940918  0.513135 0.510903 0.526999 0.526716
1.941406  0.510234 0.511010 0.527937 0.524399
1.941895  0.508268 0.511705 0.529502 0.525082
1.942383  0.507150 0.506574 0.531055 0.518584
1.942871  0.509269 0.515754 0.530240 0.527739
1.943359  0.514698 0.504277 0.525911 0.522852
1.943848  0.505516 0.512375 0.525951 0.522452
1.944336  0.514837 0.503446 0.524798 0.523583
1.944824  0.506296 0.508127 0.520499 0.518147
1.945312  0.511808 0.508894 0.528503 0.523628
1.945801  0.503916 0.505111 0.522905 0.521390
1.946289  0.502921 0.504990 0.528952 0.520743
1.946777  0.503911 0.506558 0.522916 0.517916
1.947266  0.507354 0.504048 0.523124 0.521908
1.947754  0.505388 0.505716 0.528858 0.519875
1.948242  0.500828 0.504336 0.523621 0.523678
1.948730  0.500266 0.503048 0.527742 0.522610
1.949219  0.509536 0.505932 0.523905 0.520227
1.949707  0.502853 0.498027 0.516502 0.516619
1.950195  0.506080 0.498850 0.521616 0.518185
1.950684  0.507507 0.505594 0.526841 0.520662
1.951172  0.500334 0.501128 0.524725 0.519002
1.951660  0.500968 0.498847 0.520578 0.515066
1.952148  0.502911 0.501412 0.520721 0.518063
1.952637  0.499473 0.495650 0.515501 0.514072
1.953125  0.503622 0.500116 0.519494 0.513088
1.953613  0.501000 0.497273 0.515728 0.514146
1.954102  0.503212 0.494840 0.519483 0.516150
1.954590  0.501069 0.502746 0.516094 0.513482
1.955078  0.497735 0.492920 0.520569 0.517451
1.955566  0.502834 0.496647 0.519755 0.513708
1.956055  0.495990 0.499233 0.515944 0.512728
1.956543  0.503036 0.501846 0.517812 0.514721
1.957031  0.502059 0.498671 0.516461 0.513271
1.957520  0.498615 0.496631 0.516424 0.512903
1.958008  0.498392 0.496229 0.516665 0.513894
1.958496  0.496336 0.503729 0.521473 0.514489
1.958984  0.499483 0.499588 0.512648 0.510461
1.959473  0.498499 0.499092 0.517022 0.510382
1.959961  0.500508 0.499043 0.516446 0.518598
1.960449  0.495300 0.498312 0.515187 0.508471
1.960938  0.492219 0.494248 0.510698 0.515328
1.961426  0.491888 0.499542 0.518271 0.514503
1.961914  0.492553 0.495915 0.510658 0.507597
1.962402  0.500315 0.495859 0.515607 0.508064
1.962891  0.495060 0.491580 0.506907 0.505582
1.963379  0.497461 0.492014 0.508693 0.504792
1.963867  0.494512 0.492624 0.510591 0.509241
1.964355  0.495585 0.498308 0.512332 0.512997
1.964844  0.498661 0.495398 0.508411 0.506027
1.965332  0.499639 0.498173 0.508940 0.508193
1.965820  0.492389 0.491166 0.504756 0.501848
1.966309  0.491511 0.492141 0.512432 0.509605
1.966797  0.492648 0.495674 0.509824 0.505601
1.967285  0.491527 0.490673 0.509043 0.506216
1.967773  0.493323 0.496323 0.508475 0.510807
1.968262  0.492727 0.491322 0.508065 0.505978
1.968750  0.497381 0.493309 0.508872 0.505995
1.969238  0.494434 0.493678 0.511746 0.506908
1.969727  0.495270 0.490840 0.512490 0.506775
1.970215  0.493584 0.491658 0.504752 0.502716
1.970703  0.491070 0.490458 0.510133 0.506159
1.971191  0.493985 0.488720 0.505669 0.507214
1.971680  0.496125 0.492317 0.508831 0.505817
1.972168  0.491924 0.490393 0.507680 0.507536
1.972656  0.490292 0.488399 0.509518 0.507549
1.973145  0.489653 0.492735 0.508306 0.505527
1.973633  0.496154 0.490341 0.508115 0.508211
1.974121  0.493574 0.496968 0.508058 0.505544
1.974609  0.496286 0.489305 0.507890 0.505022
1.975098  0.492024 0.490480 0.515832 0.511114
1.975586  0.490835 0.488277 0.508692 0.504100
1.976074  0.490314 0.491868 0.509789 0.505419
1.976562  0.492202 0.493075 0.509443 0.502430
1.977051  0.490991 0.489474 0.505210 0.501192
1.977539  0.488585 0.488222 0.502860 0.503516
1.978027  0.493488 0.490581 0.514332 0.506408
1.978516  0.490687 0.487114 0.505315 0.499176
1.979004  0.492411 0.486961 0.505210 0.504231
1.979492  0.486978 0.488490 0.503512 0.499615
1.979980  0.487143 0.488028 0.505427 0.504503
1.980469  0.488210 0.484783 0.508681 0.501957
1.980957  0.488557 0.490148 0.503166 0.501300
1.981445  0.487650 0.483375 0.506675 0.504724
1.981934  0.489561 0.488860 0.503177 0.498377
1.982422  0.481665 0.488051 0.502520 0.499863
1.982910  0.485641 0.488379 0.506396 0.507461
1.983398  0.487912 0.488774 0.508371 0.507798
1.983887  0.489829 0.488837 0.510163 0.509357
1.984375  0.488665 0.492841 0.504165 0.499882
1.984863  0.489819 0.487908 0.503654 0.499192
1.985352  0.490295 0.488460 0.504874 0.506315
1.985840  0.485280 0.486812 0.509733 0.505366
1.986328  0.484827 0.489026 0.502147 0.499602
1.986816  0.484923 0.485185 0.504298 0.504512
1.987305  0.487568 0.484894 0.506277 0.499837
1.987793  0.481578 0.485300 0.499863 0.497266
1.988281  0.486236 0.485415 0.505408 0.501849
1.988770  0.485791 0.486456 0.504789 0.499511
1.989258  0.485992 0.486666 0.503317 0.502289
1.989746  0.486269 0.482826 0.504601 0.495826
1.990234  0.486375 0.490793 0.497576 0.499155
1.990723  0.484269 0.484219 0.506546 0.502014
1.991211  0.488548 0.486896 0.504671 0.499907
1.991699  0.487083 0.489201 0.503475 0.501202
1.992188  0.484434 0.486722 0.501471 0.498355
1.992676  0.486904 0.484948 0.505047 0.507010
1.993164  0.484816 0.488266 0.503817 0.499624
1.993652  0.487397 0.485357 0.501581 0.495578
1.994141  0.484009 0.489172 0.500529 0.503043
1.994629  0.492342 0.484818 0.504747 0.501286
1.995117  0.489291 0.487510 0.504735 0.500002
1.995605  0.483338 0.484873 0.502445 0.500817
1.996094  0.483528 0.481151 0.505428 0.502893
