1.777344  0.909479 0.923454 0.961734 0.939700
1.777832  0.934639 0.916068 0.933881 0.940477
1.778320  0.911869 0.927212 0.938891 0.933079
1.778809  0.926770 0.917565 0.931605 0.939894
1.779297  0.917077 0.924481 0.943486 0.943671
1.779785  0.919752 0.911297 0.945119 0.936956
1.780273  0.916750 0.915771 0.936081 0.935629
1.780762  0.922298 0.913493 0.938492 0.944703
1.781250  0.936622 0.915778 0.942738 0.944089
1.781738  0.906910 0.912908 0.931308 0.941987
1.782227  0.920697 0.899732 0.932223 0.942131
1.782715  0.918271 0.913502 0.926685 0.943455
1.783203  0.903184 0.907039 0.937684 0.934186
1.783691  0.918901 0.920220 0.934629 0.941221
1.784180  0.928158 0.914432 0.925774 0.938490
1.784668  0.905803 0.907733 0.932618 0.931358
1.785156  0.905106 0.905165 0.934368 0.916280
1.785645  0.910331 0.911689 0.933948 0.931036
1.786133  0.908908 0.902402 0.937323 0.939586
1.786621  0.903371 0.900717 0.923978 0.923939
1.787109  0.910264 0.898914 0.945096 0.937196
1.787598  0.907711 0.894619 0.928816 0.921345
1.788086  0.910174 0.905848 0.920796 0.920565
1.788574  0.901805 0.902129 0.921197 0.908899
1.789062  0.904761 0.904816 0.924740 0.917626
1.789551  0.912471 0.899304 0.917576 0.935375
1.790039  0.892375 0.891364 0.923868 0.926004
1.790527  0.899762 0.895415 0.931540 0.904268
1.791016  0.891999 0.902752 0.925832 0.921037
1.791504  0.899841 0.903606 0.919080 0.926232
1.791992  0.912525 0.901403 0.919189 0.918123
1.792480  0.880143 0.901817 0.914422 0.916469
1.792969  0.898763 0.887575 0.917094 0.916477
1.793457  0.896958 0.898459 0.921646 0.905729
1.793945  0.873058 0.881362 0.915435 0.914845
1.794434  0.892240 0.887644 0.919918 0.913677
1.794922  0.896605 0.891152 0.904917 0.915488
1.795410  0.886545 0.881540 0.924353 0.905444
1.795898  0.874392 0.874651 0.903730 0.904511
1.796387  0.878116 0.877768 0.914063 0.910174
1.796875  0.882047 0.885736 0.911024 0.909900
1.797363  0.869630 0.890347 0.910676 0.911723
1.797852  0.881271 0.880734 0.908238 0.902594
1.798340  0.885260 0.886771 0.898064 0.905282
1.798828  0.863628 0.874888 0.906707 0.890528
1.799316  0.876198 0.865740 0.890624 0.889237
1.799805  0.875517 0.885178 0.901772 0.902384
1.800293  0.877900 0.881017 0.890338 0.898850
1.800781  0.867451 0.872714 0.898876 0.903375
1.801270  0.878623 0.876226 0.892059 0.886667
1.801758  0.870695 0.891721 0.903965 0.882375
1.802246  0.881175 0.867421 0.895688 0.897138
1.802734  0.860755 0.894714 0.902921 0.878929
1.803223  0.872482 0.866812 0.898976 0.901339
1.803711  0.866911 0.873476 0.891139 0.895537
1.804199  0.871540 0.868030 0.906126 0.898926
1.804688  0.861432 0.857248 0.908165 0.879775
1.805176  0.869107 0.866236 0.904857 0.904620
1.805664  0.879489 0.872067 0.886576 0.886249
1.806152  0.865365 0.868813 0.886958 0.885283
1.806641  0.856497 0.857891 0.893742 0.876251
1.807129  0.878405 0.849306 0.895690 0.881450
1.807617  0.877720 0.861480 0.873678 0.889589
1.808105  0.868149 0.857149 0.889004 0.884877
1.808594  0.857019 0.868105 0.883607 0.885239
1.809082  0.874316 0.857739 0.891984 0.876875
1.809570  0.857125 0.848662 0.888476 0.880434
1.810059  0.866783 0.854249 0.877337 0.877172
1.810547  0.855928 0.866381 0.887569 0.864725
1.811035  0.842846 0.859130 0.873110 0.870772
1.811523  0.855507 0.858043 0.886820 0.878962
1.812012  0.852910 0.860709 0.883513 0.871220
1.812500  0.847845 0.851314 0.867863 0.872344
1.812988  0.852385 0.839779 0.868862 0.879640
1.813477  0.862938 0.840800 0.873409 0.881399
1.813965  0.857591 0.845715 0.883396 0.878728
1.814453  0.852490 0.846451 0.873549 0.875805
1.814941  0.851281 0.853185 0.877103 0.853453
1.815430  0.847264 0.843389 0.870183 0.867547
1.815918  0.839904 0.845021 0.856254 0.861833
1.816406  0.834934 0.841442 0.875210 0.873490
1.816895  0.846002 0.842201 0.876748 0.877867
1.817383  0.839079 0.841080 0.869385 0.866297
1.817871  0.848582 0.849673 0.868675 0.869949
1.818359  0.838527 0.842439 0.866449 0.852528
1.818848  0.827752 0.836538 0.854303 0.849844
1.819336  0.825131 0.848907 0.868433 0.850107
1.819824  0.839391 0.838528 0.863359 0.861356
1.820312  0.846199 0.855072 0.855519 0.865501
1.820801  0.841792 0.825166 0.867561 0.855127
1.821289  0.841016 0.838602 0.853104 0.866199
1.821777  0.820963 0.839196 0.861518 0.851391
1.822266  0.818933 0.827789 0.852984 0.850805
1.822754  0.831658 0.839507 0.866128 0.852785
1.823242  0.830741 0.843674 0.860349 0.852899
1.823730  0.820994 0.836027 0.869093 0.850464
1.824219  0.839204 0.825702 0.856266 0.840637
1.824707  0.829897 0.827873 0.850389 0.855142
1.825195  0.829572 0.837217 0.861971 0.839843
1.825684  0.841187 0.830832 0.853144 0.841148
1.826172  0.818738 0.833625 0.839639 0.840537
1.826660  0.816477 0.817035 0.846728 0.840926
1.827148  0.827928 0.829546 0.840953 0.851797
1.827637  0.830981 0.813098 0.845733 0.845073
1.828125  0.821879 0.830575 0.855902 0.837495
1.828613  0.828766 0.823566 0.836856 0.842108
1.829102  0.833223 0.818548 0.841729 0.834796
1.829590  0.806545 0.822714 0.826809 0.833301
1.830078  0.815552 0.820810 0.843078 0.841006
1.830566  0.822542 0.809038 0.822119 0.841058
1.831055  0.811454 0.815474 0.837906 0.840941
1.831543  0.812269 0.814051 0.830866 0.840581
1.832031  0.804946 0.804117 0.834540 0.843039
1.832520  0.807602 0.808679 0.833168 0.835549
1.833008  0.815620 0.810795 0.827474 0.828990
1.833496  0.813715 0.821865 0.840279 0.827803
1.833984  0.804681 0.821528 0.825313 0.842024
1.834473  0.804924 0.806259 0.829838 0.823785
1.834961  0.786696 0.816182 0.824759 0.826238
1.835449  0.812576 0.795826 0.826116 0.824399
1.835938  0.806153 0.802704 0.830185 0.825533
1.836426  0.800492 0.793707 0.817174 0.819805
1.836914  0.804017 0.808999 0.823445 0.820185
1.837402  0.803461 0.796533 0.825784 0.812909
1.837891  0.801677 0.803404 0.816909 0.817424
1.838379  0.815441 0.806556 0.831414 0.823239
1.838867  0.796182 0.809078 0.821222 0.816312
1.839355  0.784013 0.803290 0.820420 0.814582
1.839844  0.794471 0.782686 0.842419 0.814550
1.840332  0.803144 0.803968 0.818976 0.811089
1.840820  0.786339 0.798599 0.812995 0.821622
1.841309  0.796877 0.788789 0.821709 0.817924
1.841797  0.796489 0.793363 0.816700 0.803556
1.842285  0.788114 0.792100 0.822270 0.812622
1.842773  0.785928 0.798002 0.819370 0.810935
1.843262  0.782910 0.789281 0.819865 0.807732
1.843750  0.789694 0.802836 0.815706 0.804688
1.844238  0.790718 0.781300 0.810695 0.814154
1.844727  0.793145 0.786783 0.801714 0.802511
1.845215  0.786995 0.797818 0.801016 0.798919
1.845703  0.793278 0.812612 0.810903 0.812237
1.846191  0.783970 0.796413 0.817088 0.808446
1.846680  0.771974 0.791417 0.803971 0.797857
1.847168  0.784789 0.783456 0.794317 0.802466
1.847656  0.786488 0.776966 0.810395 0.808943
1.848145  0.774227 0.773813 0.804603 0.795810
1.848633  0.791684 0.788267 0.795480 0.790061
1.849121  0.769530 0.772073 0.789478 0.796944
1.849609  0.776785 0.765781 0.806863 0.800138
1.850098  0.771105 0.782237 0.803247 0.804640
1.850586  0.788162 0.784485 0.793284 0.795503
1.851074  0.773252 0.761367 0.804813 0.789741
1.851562  0.772863 0.767204 0.785976 0.788259
1.852051  0.765140 0.780662 0.783533 0.794787
1.852539  0.770960 0.784615 0.792085 0.796452
1.853027  0.756468 0.768444 0.789543 0.792895
1.853516  0.769194 0.775289 0.792088 0.786458
1.854004  0.763155 0.763253 0.788693 0.779708
1.854492  0.769844 0.771239 0.764920 0.789900
1.854980  0.762447 0.765040 0.789084 0.781852
1.855469  0.755964 0.754878 0.784403 0.789877
1.855957  0.763273 0.769162 0.787211 0.777194
1.856445  0.754144 0.771937 0.776981 0.787533
1.856934  0.769276 0.774369 0.771447 0.782808
1.857422  0.768783 0.751974 0.788615 0.790447
1.857910  0.756553 0.759807 0.790515 0.781027
1.858398  0.758946 0.754415 0.789478 0.783688
1.858887  0.766064 0.758186 0.782955 0.774386
1.859375  0.769169 0.764137 0.785357 0.779139
1.859863  0.756404 0.764003 0.778365 0.781943
1.860352  0.762487 0.759557 0.775058 0.770978
1.860840  0.760738 0.744247 0.783023 0.770914
1.861328  0.762430 0.761617 0.770829 0.770900
1.861816  0.758031 0.748595 0.779420 0.760396
1.862305  0.769497 0.756295 0.777789 0.781809
1.862793  0.753050 0.753711 0.764028 0.769160
1.863281  0.744002 0.760889 0.770637 0.755177
1.863770  0.759850 0.745791 0.785390 0.758585
1.864258  0.750217 0.755247 0.771871 0.776671
1.864746  0.755682 0.742118 0.756400 0.762730
1.865234  0.746016 0.743162 0.777475 0.778628
1.865723  0.743352 0.756199 0.762497 0.766317
1.866211  0.751284 0.748785 0.771060 0.763747
1.866699  0.748906 0.753995 0.765806 0.760415
1.867188  0.746924 0.751277 0.767999 0.759249
1.867676  0.739900 0.750953 0.752962 0.766637
1.868164  0.742730 0.739782 0.762611 0.757840
1.868652  0.734922 0.745864 0.762254 0.755233
1.869141  0.728227 0.729918 0.761686 0.761564
1.869629  0.746047 0.732019 0.764886 0.756667
1.870117  0.742431 0.728735 0.752078 0.758326
1.870605  0.736474 0.727422 0.756693 0.747520
1.871094  0.730421 0.744156 0.747546 0.749280
1.871582  0.733235 0.736232 0.758229 0.751525
1.872070  0.736168 0.729929 0.740124 0.746690
1.872559  0.737578 0.720036 0.750640 0.747308
1.873047  0.733915 0.731952 0.757680 0.746032
1.873535  0.719301 0.734583 0.745968 0.739380
1.874023  0.729101 0.739206 0.757755 0.741395
1.874512  0.721265 0.730361 0.750370 0.746387
1.875000  0.729016 0.729065 0.757441 0.747850
1.875488  0.727076 0.726710 0.750425 0.732821
1.875977  0.731425 0.737977 0.748125 0.752324
1.876465  0.727665 0.732314 0.742242 0.744468
1.876953  0.713118 0.720092 0.747945 0.747472
1.877441  0.729740 0.724804 0.759596 0.741881
1.877930  0.720706 0.726981 0.748401 0.736007
1.878418  0.721654 0.731213 0.741264 0.737114
1.878906  0.722209 0.730703 0.735938 0.742161
1.879395  0.721626 0.716014 0.745004 0.735594
1.879883  0.715509 0.717078 0.734933 0.738148
1.880371  0.708349 0.732271 0.754429 0.737994
1.880859  0.710068 0.716469 0.740447 0.731937
1.881348  0.715151 0.716980 0.728634 0.736379
1.881836  0.714584 0.722603 0.734931 0.733653
1.882324  0.721398 0.718341 0.743983 0.729399
1.882812  0.724355 0.707214 0.739348 0.729215
1.883301  0.718219 0.711801 0.736197 0.721835
1.883789  0.722870 0.710629 0.730703 0.727627
1.884277  0.707545 0.706710 0.726038 0.721521
1.884766  0.708841 0.710165 0.734703 0.725439
1.885254  0.714021 0.709908 0.723641 0.724579
1.885742  0.721315 0.707007 0.723952 0.719234
1.886230  0.718711 0.708632 0.725331 0.723643
1.886719  0.711697 0.709685 0.737559 0.719458
1.887207  0.695122 0.709212 0.734235 0.713131
1.887695  0.699171 0.708442 0.723756 0.720472
1.888184  0.702838 0.709699 0.726896 0.723300
1.888672  0.703098 0.702757 0.732627 0.724904
1.889160  0.712398 0.708563 0.722150 0.725143
1.889648  0.702090 0.702569 0.724020 0.711186
1.890137  0.699431 0.701451 0.703765 0.719820
1.890625  0.703634 0.708455 0.728002 0.721633
1.891113  0.704689 0.694265 0.725923 0.711827
1.891602  0.683418 0.694880 0.717996 0.704123
1.892090  0.701411 0.699399 0.708805 0.710343
1.892578  0.701640 0.695590 0.713258 0.720185
1.893066  0.685327 0.693882 0.721576 0.712745
1.893555  0.691258 0.693367 0.712004 0.713810
1.894043  0.698265 0.693897 0.716005 0.719436
1.894531  0.696444 0.692863 0.714379 0.719251
1.895020  0.694769 0.698317 0.715698 0.701763
1.895508  0.697497 0.692015 0.708444 0.705142
1.895996  0.686319 0.690295 0.710990 0.705329
1.896484  0.695490 0.684732 0.715586 0.694532
1.896973  0.693954 0.688876 0.707937 0.708311
1.897461  0.686293 0.691745 0.705242 0.696400
1.897949  0.683739 0.680394 0.714754 0.704350
1.898438  0.686800 0.684505 0.714029 0.703785
1.898926  0.674056 0.683348 0.703577 0.703152
1.899414  0.699542 0.680522 0.692725 0.697240
1.899902  0.681623 0.684737 0.711740 0.710543
1.900391  0.679172 0.692434 0.708515 0.715035
1.900879  0.686873 0.683054 0.717542 0.687897
1.901367  0.688855 0.691004 0.717720 0.697711
1.901855  0.680910 0.672059 0.695198 0.705093
1.902344  0.669113 0.668292 0.706970 0.703921
1.902832  0.694533 0.683538 0.699405 0.692525
1.903320  0.670968 0.671500 0.698537 0.697323
1.903809  0.676351 0.676189 0.702534 0.699578
1.904297  0.686006 0.671331 0.699362 0.698238
1.904785  0.664098 0.680859 0.702063 0.696899
1.905273  0.689594 0.678816 0.693609 0.687733
1.905762  0.669809 0.669271 0.697994 0.689855
1.906250  0.671592 0.690344 0.691632 0.683568
1.906738  0.671822 0.678461 0.688048 0.692127
1.907227  0.662354 0.674398 0.694222 0.681616
1.907715  0.686368 0.679090 0.689509 0.690640
1.908203  0.671165 0.671626 0.688295 0.691609
1.908691  0.678992 0.668850 0.682798 0.691186
1.909180  0.663517 0.666323 0.695086 0.688647
1.909668  0.662266 0.670022 0.687524 0.691198
1.910156  0.660566 0.665773 0.690169 0.683130
1.910645  0.664040 0.668653 0.687089 0.681536
1.911133  0.669521 0.673440 0.680529 0.689594
1.911621  0.668237 0.669591 0.679748 0.683010
1.912109  0.664827 0.663411 0.680440 0.684623
1.912598  0.677906 0.667789 0.693261 0.688834
1.913086  0.663680 0.667146 0.676582 0.693723
1.913574  0.668039 0.664937 0.687735 0.677663
1.914062  0.657449 0.659517 0.687666 0.676538
1.914551  0.661072 0.660434 0.681692 0.680363
1.915039  0.669340 0.656665 0.680880 0.683323
1.915527  0.650299 0.653614 0.674008 0.679376
1.916016  0.654233 0.659937 0.682814 0.685639
1.916504  0.657976 0.664328 0.674009 0.669349
1.916992  0.655980 0.664249 0.692891 0.681378
1.917480  0.653721 0.663588 0.683448 0.667731
1.917969  0.655522 0.656567 0.676694 0.666244
1.918457  0.659786 0.663448 0.671673 0.669567
1.918945  0.663143 0.658457 0.677343 0.658264
1.919434  0.655297 0.650084 0.666789 0.674859
1.919922  0.657529 0.646728 0.675825 0.661054
1.920410  0.658646 0.654475 0.667036 0.672460
1.920898  0.655164 0.652239 0.680997 0.668448
1.921387  0.652702 0.651234 0.683071 0.666037
1.921875  0.652515 0.648129 0.672335 0.661704
1.922363  0.655670 0.648700 0.674216 0.662500
1.922852  0.657738 0.646323 0.673996 0.663709
1.923340  0.666699 0.648947 0.680510 0.666944
1.923828  0.650086 0.645411 0.674638 0.666596
1.924316  0.651294 0.641811 0.669017 0.662850
1.924805  0.659938 0.643820 0.659699 0.661535
1.925293  0.650062 0.643846 0.672147 0.666821
1.925781  0.639957 0.642605 0.671197 0.660556
1.926270  0.634014 0.651892 0.663783 0.660855
1.926758  0.648486 0.647583 0.675043 0.655326
1.927246  0.649726 0.647099 0.666946 0.658837
1.927734  0.641518 0.638123 0.662799 0.666124
1.928223  0.640510 0.644290 0.671024 0.653041
1.928711  0.644990 0.641003 0.659810 0.673794
1.929199  0.640348 0.641258 0.660592 0.657001
1.929688  0.646946 0.642886 0.660626 0.659824
1.930176  0.651250 0.642268 0.662838 0.664533
1.930664  0.646261 0.636109 0.657847 0.661291
1.931152  0.633155 0.635307 0.656304 0.651862
1.931641  0.637436 0.635720 0.658708 0.661305
1.932129  0.636557 0.635307 0.658219 0.662128
1.932617  0.637159 0.641592 0.656832 0.652934
1.933105  0.636110 0.644110 0.655249 0.652302
1.933594  0.650160 0.639273 0.649965 0.644428
1.934082  0.636740 0.632364 0.651522 0.651524
1.934570  0.634788 0.633763 0.655647 0.640159
1.935059  0.636944 0.640930 0.660062 0.649719
1.935547  0.632002 0.645038 0.657311 0.640465
1.936035  0.630301 0.635285 0.655042 0.644676
1.936523  0.631152 0.632534 0.660340 0.654544
1.937012  0.635826 0.629335 0.664031 0.655102
1.937500  0.630776 0.643784 0.660132 0.645795
1.937988  0.634380 0.643944 0.658170 0.647161
1.938477  0.633789 0.627935 0.650157 0.647179
1.938965  0.626441 0.636671 0.654337 0.638514
1.939453  0.638298 0.632117 0.653938 0.640788
1.939941  0.627845 0.635386 0.651284 0.647103
1.940430  0.626631 0.625898 0.649453 0.646995
1.940918  0.624149 0.630248 0.649425 0.635451
1.941406  0.631451 0.633613 0.648277 0.644821
1.941895  0.634974 0.626450 0.640245 0.641866
1.942383  0.618245 0.624268 0.656039 0.636540
1.942871  0.632764 0.622255 0.642333 0.648088
1.943359  0.628019 0.627062 0.651923 0.629644
1.943848  0.627150 0.630033 0.648231 0.631633
1.944336  0.619814 0.634478 0.647096 0.637743
1.944824  0.626324 0.614840 0.639138 0.637385
1.945312  0.618943 0.621422 0.643631 0.631404
1.945801  0.629630 0.628950 0.644619 0.638947
1.946289  0.619861 0.621351 0.643054 0.638674
1.946777  0.623994 0.619689 0.630799 0.639696
1.947266  0.617286 0.612893 0.641181 0.638458
1.947754  0.619588 0.623684 0.652409 0.633493
1.948242  0.621781 0.621614 0.626550 0.640764
1.948730  0.611817 0.616124 0.642748 0.628531
1.949219  0.618250 0.620539 0.637943 0.629215
1.949707  0.624370 0.612833 0.647550 0.634670
1.950195  0.619603 0.618155 0.634807 0.641077
1.950684  0.631859 0.626070 0.632201 0.644178
1.951172  0.618211 0.618581 0.641597 0.638347
1.951660  0.609952 0.622159 0.639610 0.643538
1.952148  0.613481 0.626167 0.635592 0.637817
1.952637  0.608148 0.613691 0.636936 0.625590
1.953125  0.612628 0.621619 0.639073 0.627363
1.953613  0.620497 0.619783 0.632913 0.634778
1.954102  0.620525 0.616933 0.631990 0.628955
1.954590  0.615809 0.624490 0.624056 0.628437
1.955078  0.619855 0.627879 0.644323 0.634404
1.955566  0.613027 0.614183 0.636637 0.630684
1.956055  0.621156 0.618358 0.635882 0.625945
1.956543  0.622708 0.614628 0.633040 0.625527
1.957031  0.622419 0.610311 0.634010 0.623950
1.957520  0.615965 0.613509 0.626179 0.630464
1.958008  0.617517 0.610833 0.636626 0.620999
1.958496  0.611073 0.613142 0.627131 0.622297
1.958984  0.604232 0.608037 0.629821 0.616517
1.959473  0.611232 0.615641 0.623603 0.633514
1.959961  0.615666 0.607309 0.636235 0.640262
1.960449  0.617626 0.606705 0.627955 0.618074
1.960938  0.608025 0.607794 0.624576 0.632887
1.961426  0.613376 0.613225 0.639481 0.621229
1.961914  0.606928 0.606895 0.630331 0.626391
1.962402  0.612563 0.611945 0.624663 0.625756
1.962891  0.601215 0.613854 0.631650 0.624701
1.963379  0.600064 0.609827 0.634378 0.620302
1.963867  0.614087 0.606878 0.631559 0.623267
1.964355  0.602447 0.605639 0.632390 0.630092
1.964844  0.610945 0.609175 0.629229 0.612819
1.965332  0.611636 0.619309 0.627283 0.625916
1.965820  0.603323 0.608042 0.618492 0.612892
1.966309  0.610143 0.614159 0.626790 0.620052
1.966797  0.602226 0.610210 0.628128 0.620450
1.967285  0.604102 0.616119 0.627461 0.632729
1.967773  0.598331 0.597128 0.627294 0.614578
1.968262  0.610268 0.612698 0.630502 0.618533
1.968750  0.598482 0.611789 0.625250 0.609986
1.969238  0.603494 0.611274 0.624423 0.616582
1.969727  0.600099 0.606569 0.623784 0.612101
1.970215  0.612399 0.595376 0.612696 0.616433
1.970703  0.608467 0.596523 0.625767 0.624108
1.971191  0.610021 0.601142 0.625899 0.616948
1.971680  0.600850 0.594886 0.630173 0.625956
1.972168  0.600035 0.609349 0.622797 0.612924
1.972656  0.602339 0.611959 0.628970 0.620430
1.973145  0.602740 0.606764 0.628869 0.613698
1.973633  0.601544 0.597017 0.619764 0.625801
1.974121  0.601194 0.606811 0.624292 0.617463
1.974609  0.600548 0.603618 0.624158 0.621282
1.975098  0.608525 0.599779 0.615069 0.609891
1.975586  0.601314 0.604536 0.617741 0.616047
1.976074  0.600389 0.607533 0.610465 0.605321
1.976562  0.600880 0.603938 0.621439 0.608722
1.977051  0.604106 0.597181 0.606295 0.611269
1.977539  0.607755 0.605689 0.621886 0.615554
1.978027  0.597300 0.601084 0.616871 0.616245
1.978516  0.597540 0.608606 0.615949 0.625480
1.979004  0.597543 0.609456 0.624856 0.620312
1.979492  0.594010 0.610949 0.614701 0.608587
1.979980  0.594021 0.605567 0.618364 0.622233
1.980469  0.599697 0.597883 0.612998 0.614100
1.980957  0.596674 0.600844 0.616267 0.612185
1.981445  0.599282 0.594608 0.621084 0.612446
