1.791016  0.777629 0.665658 0.850303 0.799331
1.791504  0.851797 0.768906 0.688243 0.678794
1.791992  0.667851 0.956493 0.792613 0.629006
1.792480  0.703595 0.708438 0.956719 0.732436
1.792969  0.692219 0.758864 0.787461 0.601951
1.793457  0.661559 0.723435 0.653100 0.785624
1.793945  0.688469 0.664257 0.709787 0.724900
1.794434  0.819813 0.813947 0.728686 0.730870
1.794922  0.848693 0.638672 0.750505 0.866919
1.795410  0.672713 0.627035 0.786268 0.778428
1.795898  0.704329 0.709247 0.650665 0.606096
1.796387  0.765800 0.680187 0.710553 0.704536
1.796875  0.800347 0.684079 0.669944 0.662895
1.797363  0.719092 0.772375 0.718395 1.008519
1.797852  0.874337 0.835806 0.803473 0.879146
1.798340  0.855631 0.864708 0.850363 0.794724
1.798828  0.990128 0.668091 0.822888 0.650924
1.799316  0.670513 0.801956 0.629411 0.639121
1.799805  0.646537 0.634637 0.670632 0.613959
1.800293  0.790866 0.777306 0.735808 0.617417
1.800781  0.766109 0.790606 0.668964 0.740482
1.801270  0.740779 0.839556 0.783859 0.536967
1.801758  0.873681 0.613444 0.809532 0.909570
1.802246  0.615265 0.646397 0.828767 0.842318
1.802734  0.603290 1.015634 0.457153 0.913874
1.803223  0.662578 0.701229 0.848083 0.625066
1.803711  0.785920 0.808857 0.536849 0.735916
1.804199  0.637305 0.775465 0.693242 0.756167
1.804688  0.749773 0.579025 0.787349 0.959224
1.805176  0.800946 0.748091 0.828766 0.763275
1.805664  0.689779 0.604657 0.657209 0.552500
1.806152  1.062691 0.821118 0.671725 0.722717
1.806641  0.590861 0.526640 0.695983 0.545169
1.807129  0.781933 0.610703 0.625790 0.586703
1.807617  0.768765 0.672671 0.726387 0.869820
1.808105  0.638537 0.541939 0.736784 0.849474
1.808594  0.747552 0.774075 0.576454 0.800285
1.809082  0.516096 0.686111 0.606213 0.745779
1.809570  0.678429 0.680152 0.923182 0.601419
1.810059  0.649395 0.815553 0.903632 0.666793
1.810547  0.549846 0.710742 0.794425 0.653404
1.811035  0.716081 0.747508 0.769016 0.643245
1.811523  0.828229 0.610696 0.804384 0.712598
1.812012  0.754307 0.800986 0.661671 0.566754
1.812500  0.913035 0.718055 0.689307 0.865751
1.812988  0.756284 0.614715 0.882731 0.902371
1.813477  0.502615 0.542578 0.692677 0.706692
1.813965  0.613819 0.658846 0.700412 0.533233
1.814453  0.585553 0.761751 0.791618 0.667537
1.814941  0.721593 0.601319 0.594913 0.706931
1.815430  0.654536 0.689095 0.722911 0.703634
1.815918  0.610664 0.760935 0.695675 0.906477
1.816406  0.751825 0.542770 0.743347 0.612677
1.816895  0.884549 0.789483 0.692467 0.643916
1.817383  0.664864 0.664060 0.618536 0.715121
1.817871  0.756056 0.668089 0.754014 0.685600
1.818359  0.646395 0.761221 0.493459 0.804876
1.818848  0.667110 0.656876 0.854166 0.696244
1.819336  0.661885 0.796590 0.730884 0.801661
1.819824  0.696822 0.521032 0.714193 0.689416
1.820312  0.595237 0.746357 0.662468 0.784059
1.820801  0.811427 0.886446 0.700589 0.633977
1.821289  0.677773 0.666446 0.551909 0.764106
1.821777  0.806728 0.606794 0.607633 0.746200
1.822266  0.651597 0.551866 0.665189 0.565804
1.822754  0.803074 0.651373 0.674898 0.849544
1.823242  0.893483 0.617048 0.634184 0.737914
1.823730  0.571395 0.603766 0.600203 0.679146
1.824219  0.532825 0.708575 0.683074 0.707588
1.824707  0.712252 0.841352 0.616722 0.652448
1.825195  0.574781 0.815798 0.550920 0.620662
1.825684  0.633686 0.618766 0.597731 0.583290
1.826172  0.762211 0.790003 0.569170 0.699110
1.826660  0.760002 0.642882 0.619981 0.683869
1.827148  0.654736 0.729103 0.631166 0.583998
1.827637  0.941976 0.923780 0.589857 0.577225
1.828125  0.789671 0.694298 0.585770 0.740881
1.828613  0.695830 0.802965 0.548004 0.672237
1.829102  0.543637 0.602085 0.722864 0.686059
1.829590  0.635502 0.630527 0.589545 0.600997
1.830078  0.697566 0.689933 0.763829 0.741407
1.830566  0.713240 0.564755 0.639400 0.599206
1.831055  0.635516 0.597918 0.601326 0.777578
1.831543  0.679594 0.816977 0.660907 0.760794
1.832031  0.711249 0.689376 0.460709 0.759656
1.832520  0.663364 0.592952 0.581020 0.480638
1.833008  0.763472 0.826392 0.531886 0.626863
1.833496  0.799834 0.660923 0.647846 0.573752
1.833984  0.726118 0.642440 0.517945 0.615015
1.834473  0.841100 0.756270 0.670726 0.762135
1.834961  0.647486 0.665316 0.650156 0.699586
1.835449  0.621585 0.618523 0.867926 0.562310
1.835938  0.673220 0.509409 0.550336 0.748610
1.836426  0.788928 0.799098 0.388385 0.624536
1.836914  0.614411 0.786613 0.555270 0.660107
1.837402  0.603394 0.834022 0.741511 0.683174
1.837891  0.691319 0.591206 0.704313 0.686250
1.838379  0.489689 0.756097 0.598984 0.714308
1.838867  0.708659 0.599252 0.606304 0.792435
1.839355  0.620925 0.813233 0.692204 0.630157
1.839844  0.679283 0.690016 0.556962 0.722788
1.840332  0.597787 0.699716 0.843321 0.775174
1.840820  0.590103 0.669403 0.647764 0.659530
1.841309  0.606011 0.629206 0.685461 0.836934
1.841797  0.686931 0.632886 0.548773 0.612371
1.842285  0.548796 0.699466 0.631037 0.721443
1.842773  0.663183 0.766362 0.654293 0.760855
1.843262  0.663405 0.465449 0.849858 0.601637
1.843750  0.603275 0.625089 0.620005 0.705133
1.844238  0.560866 0.606752 0.557300 0.721343
1.844727  0.535283 0.537414 0.565021 0.619976
1.845215  0.659467 0.609488 0.385484 0.737944
1.845703  0.657285 0.566977 0.404841 0.746414
1.846191  0.545939 0.464321 0.764481 0.679800
1.846680  0.622124 0.675127 0.824905 0.733559
1.847168  0.596034 0.687923 0.739287 0.763004
1.847656  0.561493 0.562342 0.729567 0.631999
1.848145  0.646266 0.719293 0.647901 0.591228
1.848633  0.471811 0.721408 0.643203 0.581163
1.849121  0.616094 0.754899 0.688108 0.611293
1.849609  0.639256 0.659638 0.512829 0.695601
1.850098  0.581031 0.588550 0.778553 0.613574
1.850586  0.617867 0.861000 0.627360 0.638955
1.851074  0.503391 0.508568 0.783034 0.631400
1.851562  0.743420 0.717813 0.771998 0.519137
1.852051  0.534718 0.617641 0.486449 0.649747
1.852539  0.626667 0.572501 0.556025 0.741077
1.853027  0.746581 0.523774 0.650989 0.671363
1.853516  0.663430 0.638852 0.707644 0.541741
1.854004  0.523203 0.532333 0.698012 0.850520
1.854492  0.706447 0.630296 0.526622 0.616885
1.854980  0.655092 0.570846 0.772519 0.732252
1.855469  0.654480 0.677405 0.882559 0.631159
1.855957  0.685235 0.661100 0.530563 0.680872
1.856445  0.756086 0.749413 0.659522 0.624579
1.856934  0.805597 0.755754 0.586100 0.756320
1.857422  0.531127 0.365185 0.766426 0.551495
1.857910  0.536572 0.540341 0.636958 0.813266
1.858398  0.636728 0.480632 0.564146 0.613496
1.858887  0.564670 0.671836 0.697907 0.471526
1.859375  0.515036 0.672959 0.636119 0.543527
1.859863  0.614861 0.749068 0.603635 0.544923
1.860352  0.534466 0.623404 0.614324 0.759556
1.860840  0.481435 0.745205 0.595426 0.723849
1.861328  0.664853 0.592298 0.709946 0.597186
1.861816  0.538559 0.587532 0.686359 0.636174
1.862305  0.593355 0.494257 0.640874 0.699373
1.862793  0.781982 0.606197 0.708875 0.500298
1.863281  0.539225 0.641918 0.662187 0.825241
1.863770  0.644492 0.635235 0.646937 0.643319
1.864258  0.640922 0.653062 0.529840 0.508856
1.864746  0.557182 0.575724 0.435897 0.789516
1.865234  0.490232 0.539731 0.696301 0.453183
1.865723  0.612824 0.627859 0.636442 0.605995
1.866211  0.619760 0.579365 0.562423 0.802791
1.866699  0.670494 0.664834 0.704822 0.708736
1.867188  0.663729 0.783581 0.724426 0.612261
1.867676  0.673243 0.766393 0.574912 0.635618
1.868164  0.492985 0.628950 0.741763 0.689817
1.868652  0.546478 0.495905 0.429332 0.768701
1.869141  0.552942 0.609892 0.455843 0.595842
1.869629  0.654163 0.704177 0.693052 0.724940
1.870117  0.583013 0.582589 0.547743 0.529929
1.870605  0.553922 0.701514 0.567630 0.560276
1.871094  0.542650 0.579384 0.660623 0.555640
1.871582  0.672214 0.580949 0.887201 0.651887
1.872070  0.510095 0.778735 0.501741 0.749436
1.872559  0.471690 0.454442 0.695449 0.769867
1.873047  0.521403 0.585052 0.576262 0.625530
1.873535  0.484976 0.727961 0.537203 0.610000
1.874023  0.502860 0.568038 0.441025 0.555233
1.874512  0.696946 0.688249 0.723412 0.521260
1.875000  0.552516 0.625094 0.599343 0.577460
1.875488  0.599245 0.507749 0.533929 0.548054
1.875977  0.561457 0.590139 0.580271 0.690991
1.876465  0.633965 0.709334 0.587456 0.611814
1.876953  0.436061 0.514204 0.573526 0.752406
1.877441  0.589445 0.594815 0.578831 0.644849
1.877930  0.577928 0.624392 0.513580 0.629365
1.878418  0.558008 0.565330 0.582873 0.660395
1.878906  0.605638 0.574696 0.584375 0.547402
1.879395  0.343933 0.536604 0.588173 0.608349
1.879883  0.729437 0.406541 0.478477 0.686033
1.880371  0.639421 0.530205 0.621919 0.458793
1.880859  0.495634 0.593221 0.453671 0.652743
1.881348  0.654968 0.576581 0.584626 0.473203
1.881836  0.451648 0.391465 0.583220 0.645222
1.882324  0.619767 0.680474 0.670993 0.504306
1.882812  0.617422 0.626861 0.581646 0.589642
1.883301  0.584664 0.514978 0.577116 0.689570
1.883789  0.650187 0.508427 0.462183 0.568654
1.884277  0.667449 0.526081 0.584115 0.537791
1.884766  0.480626 0.504606 0.546532 0.485552
1.885254  0.479032 0.632990 0.654900 0.705714
1.885742  0.547739 0.652937 0.643806 0.837694
1.886230  0.580611 0.576470 0.566016 0.597169
1.886719  0.380222 0.557905 0.501906 0.513881
1.887207  0.543848 0.740112 0.508811 0.441154
1.887695  0.498068 0.575799 0.656436 0.506141
1.888184  0.433972 0.544795 0.485704 0.691463
1.888672  0.604027 0.537761 0.650466 0.549084
1.889160  0.634874 0.759565 0.671061 0.689757
1.889648  0.720731 0.483341 0.578299 0.498996
1.890137  0.584534 0.643626 0.510678 0.579992
1.890625  0.587441 0.628972 0.471426 0.615162
1.891113  0.685111 0.514234 0.582775 0.569590
1.891602  0.629386 0.493873 0.496225 0.602840
1.892090  0.552626 0.536243 0.595730 0.597201
1.892578  0.542727 0.551624 0.605382 0.669592
1.893066  0.733796 0.386258 0.483106 0.603544
1.893555  0.497366 0.735835 0.430367 0.601765
1.894043  0.505860 0.617023 0.585571 0.493786
1.894531  0.496221 0.540273 0.608272 0.738802
1.895020  0.415129 0.670271 0.560237 0.407777
1.895508  0.663227 0.562146 0.467490 0.494561
1.895996  0.578578 0.503056 0.540243 0.544534
1.896484  0.586678 0.449259 0.542600 0.624915
1.896973  0.551883 0.528692 0.534209 0.611167
1.897461  0.503090 0.612483 0.563585 0.632615
1.897949  0.634656 0.567518 0.619362 0.597189
1.898438  0.508161 0.614920 0.629807 0.446164
1.898926  0.510752 0.538777 0.721288 0.520958
1.899414  0.637437 0.576273 0.638908 0.575871
1.899902  0.484026 0.515036 0.528977 0.376310
1.900391  0.544867 0.594403 0.615276 0.547846
1.900879  0.537370 0.431866 0.673755 0.561237
1.901367  0.636938 0.451717 0.648516 0.622079
1.901855  0.578110 0.425052 0.357871 0.494226
1.902344  0.607350 0.530523 0.465725 0.550497
1.902832  0.579591 0.613689 0.581059 0.484757
1.903320  0.647220 0.634961 0.729120 0.663413
1.903809  0.527697 0.476720 0.563604 0.826448
1.904297  0.434234 0.584502 0.519724 0.509676
1.904785  0.534042 0.554445 0.540785 0.642302
1.905273  0.573282 0.520583 0.537049 0.455717
1.905762  0.435765 0.673979 0.586204 0.602726
1.906250  0.574394 0.618792 0.644734 0.654368
1.906738  0.545276 0.548556 0.490377 0.569715
1.907227  0.541317 0.603747 0.595068 0.561683
1.907715  0.478041 0.459676 0.522596 0.445747
1.908203  0.526407 0.610685 0.557667 0.678443
1.908691  0.623582 0.529436 0.508976 0.607609
1.909180  0.535220 0.599213 0.689936 0.557633
1.909668  0.410421 0.422870 0.564579 0.574873
1.910156  0.659544 0.480811 0.492343 0.566469
1.910645  0.455327 0.548484 0.575347 0.527893
1.911133  0.575384 0.502342 0.571171 0.676669
1.911621  0.486280 0.458976 0.505785 0.526784
1.912109  0.435352 0.485884 0.565849 0.572790
1.912598  0.731745 0.569694 0.487616 0.571406
1.913086  0.590613 0.414072 0.545714 0.577973
1.913574  0.606166 0.596062 0.449561 0.534930
1.914062  0.624774 0.603599 0.523774 0.692657
1.914551  0.575652 0.553431 0.534145 0.658777
1.915039  0.520929 0.651008 0.498312 0.458600
1.915527  0.509622 0.579922 0.521198 0.583648
1.916016  0.453949 0.560914 0.473287 0.712429
1.916504  0.747996 0.529087 0.481938 0.429990
1.916992  0.542331 0.469414 0.443482 0.712126
1.917480  0.554890 0.633371 0.616139 0.568137
1.917969  0.489296 0.638725 0.505942 0.596469
1.918457  0.628113 0.438228 0.596162 0.487991
1.918945  0.530349 0.484502 0.464994 0.639393
1.919434  0.495910 0.353871 0.564449 0.655859
1.919922  0.457882 0.665467 0.556801 0.530551
1.920410  0.580705 0.585754 0.587093 0.542090
1.920898  0.605351 0.478051 0.453341 0.462554
1.921387  0.513508 0.586284 0.503095 0.480111
1.921875  0.628845 0.522491 0.487043 0.512900
1.922363  0.534013 0.607461 0.482367 0.542453
1.922852  0.659498 0.519650 0.522760 0.606607
1.923340  0.513448 0.426067 0.777806 0.486627
1.923828  0.489577 0.473207 0.531078 0.511986
1.924316  0.558256 0.503566 0.484211 0.581575
1.924805  0.473698 0.507785 0.452344 0.601482
1.925293  0.420240 0.605031 0.522362 0.692150
1.925781  0.615298 0.561150 0.526573 0.531468
1.926270  0.482829 0.452043 0.590236 0.568089
1.926758  0.418153 0.592052 0.481074 0.434078
1.927246  0.488120 0.498358 0.621031 0.577733
1.927734  0.477451 0.547822 0.605765 0.543694
1.928223  0.551086 0.614593 0.501641 0.596203
1.928711  0.596730 0.613303 0.581348 0.477380
1.929199  0.296135 0.431607 0.396201 0.528062
1.929688  0.583918 0.545838 0.538581 0.691402
1.930176  0.463341 0.491765 0.596319 0.608801
1.930664  0.487849 0.439497 0.429470 0.474013
1.931152  0.521573 0.420515 0.602159 0.482082
1.931641  0.476241 0.389729 0.485310 0.396718
1.932129  0.493886 0.398777 0.469677 0.644168
1.932617  0.591655 0.557581 0.520933 0.503551
1.933105  0.574137 0.453878 0.474408 0.517433
1.933594  0.516216 0.454537 0.463835 0.451363
1.934082  0.478937 0.557416 0.529327 0.456883
1.934570  0.468248 0.707517 0.590377 0.478761
1.935059  0.559288 0.473896 0.523292 0.534517
1.935547  0.493576 0.531789 0.523404 0.553657
1.936035  0.520888 0.370837 0.471528 0.467932
1.936523  0.480658 0.439476 0.470372 0.616106
1.937012  0.574489 0.566373 0.591323 0.590527
1.937500  0.460453 0.530326 0.449889 0.402832
1.937988  0.497614 0.616230 0.450342 0.497101
1.938477  0.413771 0.458465 0.532545 0.644026
1.938965  0.534550 0.617687 0.622800 0.647557
1.939453  0.498712 0.519819 0.512191 0.520155
1.939941  0.586568 0.552006 0.572152 0.596457
1.940430  0.450864 0.391818 0.596817 0.404035
1.940918  0.434718 0.531786 0.453362 0.637783
1.941406  0.505771 0.573677 0.550304 0.453847
1.941895  0.536715 0.496490 0.473075 0.528927
1.942383  0.499230 0.481771 0.551949 0.500472
1.942871  0.472344 0.599659 0.499591 0.498907
1.943359  0.457135 0.500853 0.413235 0.406022
1.943848  0.583813 0.494484 0.614779 0.537845
1.944336  0.586518 0.590387 0.548196 0.473942
1.944824  0.463172 0.477538 0.542887 0.515845
1.945312  0.544749 0.648144 0.527817 0.421511
1.945801  0.351102 0.415814 0.536303 0.537177
1.946289  0.501711 0.482725 0.527613 0.521579
1.946777  0.688354 0.586126 0.470838 0.569109
1.947266  0.548466 0.521386 0.612820 0.540280
1.947754  0.527910 0.521928 0.453712 0.515932
1.948242  0.461367 0.623648 0.502556 0.436648
1.948730  0.627324 0.524103 0.424248 0.494632
1.949219  0.491478 0.494993 0.479320 0.525092
1.949707  0.588434 0.439804 0.528388 0.471994
1.950195  0.599236 0.522235 0.400739 0.514245
1.950684  0.540705 0.436914 0.473770 0.588147
1.951172  0.451977 0.463537 0.611980 0.443733
1.951660  0.476286 0.501009 0.547543 0.510682
1.952148  0.365514 0.399702 0.419189 0.591995
1.952637  0.435119 0.497268 0.630239 0.510091
1.953125  0.582281 0.457245 0.593269 0.513704
1.953613  0.433155 0.538909 0.516676 0.438817
1.954102  0.537748 0.535383 0.332800 0.510524
1.954590  0.624034 0.574426 0.481677 0.592788
1.955078  0.686444 0.466650 0.654787 0.633306
1.955566  0.521858 0.421216 0.586659 0.523288
1.956055  0.438056 0.574956 0.480288 0.534065
1.956543  0.642716 0.389060 0.747584 0.426765
1.957031  0.398673 0.517453 0.548258 0.489011
1.957520  0.596190 0.475328 0.455398 0.459724
1.958008  0.601764 0.514507 0.495443 0.387447
1.958496  0.536047 0.470181 0.501663 0.630688
1.958984  0.581676 0.547459 0.439334 0.624843
1.959473  0.555988 0.567649 0.466447 0.531944
1.959961  0.558617 0.597716 0.482189 0.459791
1.960449  0.523191 0.485512 0.557951 0.768813
1.960938  0.341491 0.405737 0.472472 0.592677
1.961426  0.474927 0.448578 0.567961 0.504845
1.961914  0.519951 0.453788 0.545622 0.349688
1.962402  0.608872 0.449267 0.457393 0.490273
1.962891  0.533901 0.570811 0.422192 0.680410
1.963379  0.454324 0.556202 0.355590 0.469325
1.963867  0.596645 0.486203 0.551295 0.604734
1.964355  0.464055 0.496663 0.493325 0.419644
1.964844  0.459941 0.501272 0.451152 0.515205
1.965332  0.511137 0.460015 0.489285 0.449077
1.965820  0.419782 0.453029 0.461023 0.507526
1.966309  0.429105 0.425338 0.335809 0.466727
1.966797  0.513376 0.539964 0.389225 0.509496
1.967285  0.613381 0.371083 0.374641 0.467385
1.967773  0.513092 0.501828 0.457264 0.479232
1.968262  0.559342 0.469795 0.417343 0.462445
1.968750  0.527576 0.500311 0.504178 0.497914
1.969238  0.401244 0.593238 0.501541 0.587534
1.969727  0.505987 0.427875 0.462590 0.560603
1.970215  0.468320 0.492574 0.391414 0.478360
1.970703  0.489223 0.497368 0.567357 0.486623
1.971191  0.519205 0.615172 0.554999 0.542839
1.971680  0.657300 0.410055 0.444933 0.527192
1.972168  0.499376 0.477506 0.349335 0.601134
1.972656  0.455157 0.524369 0.517186 0.522121
1.973145  0.448983 0.372441 0.509616 0.567696
1.973633  0.521097 0.448015 0.381848 0.529696
1.974121  0.468866 0.459214 0.468672 0.561453
1.974609  0.473638 0.441507 0.510062 0.549036
1.975098  0.414160 0.596979 0.530532 0.477412
1.975586  0.586526 0.532077 0.426208 0.585981
1.976074  0.521249 0.609509 0.539896 0.527050
1.976562  0.434666 0.592311 0.365898 0.680283
1.977051  0.659835 0.518815 0.401635 0.519375
1.977539  0.516486 0.568360 0.523490 0.425397
1.978027  0.438606 0.506028 0.407393 0.626771
1.978516  0.545166 0.470045 0.566914 0.419057
1.979004  0.405052 0.469716 0.550120 0.471294
1.979492  0.564424 0.574595 0.415398 0.477902
1.979980  0.552183 0.538758 0.528943 0.522477
1.980469  0.466140 0.535854 0.484329 0.584480
1.980957  0.499793 0.522044 0.464728 0.558653
1.981445  0.462403 0.550965 0.550437 0.479414
1.981934  0.465515 0.486342 0.424758 0.567065
1.982422  0.454982 0.542517 0.524017 0.435155
1.982910  0.559477 0.396815 0.492449 0.473432
1.983398  0.548576 0.452291 0.514639 0.477090
1.983887  0.459255 0.465866 0.540180 0.493692
1.984375  0.500671 0.503262 0.562689 0.385618
1.984863  0.639238 0.539426 0.429080 0.478999
1.985352  0.448566 0.641963 0.455478 0.437486
1.985840  0.524211 0.507804 0.563749 0.481460
1.986328  0.339065 0.462113 0.422468 0.371434
1.986816  0.535335 0.627567 0.414050 0.441296
1.987305  0.595571 0.420327 0.478669 0.523850
1.987793  0.429993 0.554373 0.597297 0.482959
1.988281  0.477460 0.593306 0.622133 0.593575
1.988770  0.504310 0.427913 0.441055 0.480179
1.989258  0.510330 0.351543 0.555052 0.425741
1.989746  0.443848 0.560804 0.425836 0.438790
1.990234  0.485065 0.528204 0.404721 0.509342
1.990723  0.541227 0.582565 0.489429 0.446705
1.991211  0.526489 0.560153 0.449896 0.424819
1.991699  0.413280 0.399358 0.450495 0.432758
1.992188  0.519373 0.595935 0.470354 0.562297
1.992676  0.504033 0.415668 0.373975 0.505556
1.993164  0.610256 0.567455 0.626494 0.588586
1.993652  0.529536 0.562553 0.509883 0.635223
1.994141  0.580644 0.518566 0.469857 0.570844
1.994629  0.428486 0.591280 0.472938 0.440088
1.995117  0.500339 0.473641 0.504916 0.463013
