1.269809774028315630e+01 3.085927116974028106e+00 -8.939211437086447276e-01 1.096002986632691689e+00
1.272008140825193934e+01 2.326564938026077556e+00 -1.458506125172233547e+00 4.340294064269220042e-01
1.274202011989623529e+01 4.941279673222638280e-01 1.585744552321484369e+00 1.039936259821874209e+00
1.276395883147396404e+01 7.156617038732164815e-01 -5.462996197402867349e-01 8.468104206646487331e-02
1.278594249944274530e+01 -3.773743332084116275e-01 3.550664862373624775e+00 1.586645264582606574e+00
1.280788121098718690e+01 -9.805743452751212175e-01 2.991663878020443867e+00 1.005544766372661325e+00
1.282981992263148641e+01 2.163440077083124358e+00 3.432335535852527042e-01 1.253336815334188614e+00
1.285175863424249698e+01 -1.914313212068245562e+00 -2.905032079507556375e+00 -2.409672645787900969e+00
1.287374230221127824e+01 -6.175685518812774610e-01 -2.484963482952258218e+00 -1.551266017416767840e+00
1.289568101375572517e+01 -1.639961548589741192e-01 2.139988506843441218e+00 9.879961759922335496e-01
1.291761972540002112e+01 2.728788394177882104e+00 -5.443480704573008255e-01 1.092220161860290695e+00
1.293960339336880239e+01 1.732235227707895842e+00 2.392716804929903684e+00 2.062476016318899763e+00
1.296154210497981651e+01 -2.492976119965879533e-01 -2.074368787512264944e+00 -1.161833199754426449e+00
1.298348081652425812e+01 4.269118211286823339e+00 1.291038773130256834e+00 2.780078492208540197e+00
1.300541952816855407e+01 -4.021628815631475895e+00 2.868562115629901932e+00 -5.765333500007869816e-01
1.302740319613733355e+01 3.580912177452054035e+00 -2.606789918032079711e+00 4.870611297099871617e-01
1.304934190774834768e+01 4.409929971866439757e-01 -1.809527558065765207e-01 1.300201206900337136e-01
1.307128061929278751e+01 9.788480298757322728e-01 1.363723288769567610e+00 1.171285659322649941e+00
1.309326428726157232e+01 6.185928703717058497e-02 -1.994047125913399832e+00 -9.660939194381146233e-01
1.311520299890586827e+01 1.414760710633356400e+00 2.014134182603870116e+00 1.714447446618613258e+00
1.313714171045031343e+01 -5.085753869215206002e-01 -8.411972143509485189e-01 -6.748863006362345596e-01
1.315908042206132755e+01 9.752416329688262664e-03 3.916610928209268483e+00 1.963181672269478373e+00
1.318106409003010526e+01 6.744595566635536166e-01 -9.153636883609610475e-01 -1.204520658487037155e-01
1.320300280167440121e+01 4.327443262180440620e+00 -1.671088603869430367e+00 1.328177329155505237e+00
1.322494151321884637e+01 -2.206915352474618786e-01 2.808970469525306601e+00 1.294139467138922361e+00
1.324692518118762941e+01 -1.701442537788126375e+00 -8.592905349274986282e-01 -1.280366536357812501e+00
1.326886389279863998e+01 -7.754520416715555697e-01 1.292876279942184903e+00 2.587121191353146665e-01
1.329080260440965411e+01 4.638896466301618560e-01 -2.262365947115355880e+00 -8.992381502425970119e-01
1.331274131598738109e+01 -7.014822638848956515e-01 3.344653155940096045e+00 1.321585446027600197e+00
1.333472498395616057e+01 -4.846515868796559268e-01 3.157125606110547267e+00 1.336237009615445670e+00
1.335666369553389110e+01 7.757946714722376846e-01 2.219478120090424833e-01 4.988712417406400701e-01
1.337860240717818705e+01 1.992361124911826042e+00 3.637008690501468688e+00 2.814684907706647365e+00
1.340058607514696654e+01 1.644406596615697325e-01 1.410724585162586697e+00 7.875826224120782149e-01
1.342252478672469707e+01 1.624684019704451643e+00 2.819199371189831993e+00 2.221941695447141818e+00
1.344446349833570764e+01 -1.159396841860517835e+00 1.301981409478904173e+00 7.129228380919316876e-02
1.346640220994671822e+01 2.022486074426140146e+00 -1.173983243445645974e-01 9.525438750407877464e-01
1.348838587791550125e+01 -2.327850401226088994e+00 -1.403498386850003721e+00 -1.865674394038046469e+00
1.351032458945994641e+01 -5.266453413936236672e+00 -4.388637628839060056e+00 -4.827545521387648364e+00
1.353226330110424236e+01 -1.114195901374265052e+00 -1.367687427813491841e+00 -1.240941664593878446e+00
1.355420201271525649e+01 1.444819800244467878e+00 1.653892626757423601e-01 8.051045314601050773e-01
1.357618568068403420e+01 -2.396212676066574510e+00 1.543346591561947090e+00 -4.264330422523137099e-01
1.359812439222848113e+01 3.354625717995153078e+00 1.571082303363019017e+00 2.462854010679086159e+00
1.362006310387277530e+01 8.567690851882852066e-01 1.957037927915854514e+00 1.406903506552069860e+00
1.364204677184155834e+01 -1.151116235872631677e+00 2.604206959996493431e+00 7.265453620619308772e-01
1.366398548345256891e+01 2.420484396266842531e+00 1.851146154177028214e+00 2.135815275221935483e+00
1.368592419499701407e+01 -1.409544440534180598e+00 -4.760648106164957483e+00 -3.085096273349568818e+00
1.370786290664131357e+01 -2.259850425115029537e+00 5.734335855396171411e+00 1.737242715140570937e+00
1.372984657461008950e+01 -2.519475585602255485e-01 1.987718333010199956e+00 8.678853872249872037e-01
1.375178528622110363e+01 3.283144381181446469e-01 5.345986084233664837e-01 4.314565232707555653e-01
1.377372399776554879e+01 1.543068903715605344e+00 -9.030695743535140096e-02 7.263809731401269509e-01
1.379570766573433183e+01 -2.468338154074001256e+00 -2.566371665693366833e+00 -2.517354909883684044e+00
1.381764637737862778e+01 -2.425197398485385847e+00 -2.027981981899923625e+00 -2.226589690192654736e+00
1.383958508892306938e+01 3.726073142115362558e-01 3.381778665860412758e+00 1.877192990035974507e+00
1.386152380053408173e+01 1.427368047014716090e+00 1.479167097202497005e-01 7.876423783674828538e-01
1.388350746850286477e+01 -8.711904834770880512e-01 -1.134502509802625347e+00 -1.002846496639856699e+00
1.390544618014716072e+01 -2.369960782812712718e+00 -7.735269599079439562e-01 -1.571743871360328448e+00
1.392738489169160587e+01 -2.637468359674057350e+00 2.037325326200702669e-01 -1.216867913526993528e+00
1.394936855966038891e+01 5.127684359741968123e+00 -4.058257703944304851e+00 5.347133278988316363e-01
1.397130727127139593e+01 2.965354375969769141e+00 1.064886341361743483e-01 1.535921505052971758e+00
1.399324598288241006e+01 -1.989711459864634158e+00 1.722890855496378215e+00 -1.334103021841279713e-01
1.401518469446013704e+01 -3.312425846609131863e+00 9.099156071589681316e-01 -1.201255119725081810e+00
1.403716836242891830e+01 1.050667052424452130e-01 3.585622808556025998e+00 1.845344756899235605e+00
1.405910707400665061e+01 1.819538233856153209e+00 -2.550076866589738311e-01 7.822652735985896610e-01
1.408104578565094656e+01 -8.086863028880406645e-01 3.526670497559547091e+00 1.358992097335753213e+00
1.410298449719538816e+01 1.313821714493219162e+00 -7.158264554304491489e-02 6.211195344750871650e-01
1.412496816519745302e+01 5.153187765201590054e-01 2.562776828381338579e+00 1.539047802450748792e+00
1.414690687680846715e+01 -3.777036511471352220e-01 -2.445212723788326326e+00 -1.411458187467730774e+00
1.416884558841947772e+01 -3.933765364238923645e-01 3.346461505112960477e+00 1.476542484344534056e+00
1.419082925638826076e+01 1.649029581821338297e+00 -2.745527251303882643e+00 -5.482488347412721730e-01
1.421276796793270236e+01 1.892787814577676642e+00 -2.996146247100921034e+00 -5.516792162616221962e-01
1.423470667957700186e+01 -2.608955568880459985e-01 -1.149168321670174464e+00 -7.050319392791102313e-01
1.425664539118801244e+01 2.789045952574396914e+00 -5.627421940358954267e-01 1.113151879269250744e+00
1.427862905915679370e+01 1.343780984625799757e+00 1.322711796093598569e+00 1.333246390359699163e+00
1.430056777070123530e+01 2.633725609280541224e+00 -2.723305994048499379e+00 -4.479019238397907721e-02
1.432250648234553481e+01 1.495897994532263464e+00 -1.924983049609914731e+00 -2.145425275388256336e-01
1.434449015031431784e+01 2.878506747205609173e+00 -1.871468961216773197e+00 5.035188929944179881e-01
1.436642886192532487e+01 -3.580246420023228460e+00 -1.319297237227287312e+00 -2.449771828625257886e+00
1.438836757346977002e+01 5.266737708014616715e+00 -3.740517901521064559e+00 7.631099032467760779e-01
1.441030628511406597e+01 -7.194686399905370067e-01 2.578100188342902666e+00 9.293157741761828294e-01
1.443228995308284723e+01 -1.735962917471926881e+00 2.775289555516380791e+00 5.196633190222269549e-01
1.445422866469386314e+01 1.354547860012456972e+00 -2.605804303291114898e+00 -6.256282216393289630e-01
1.447616737623830829e+01 5.007058473617774119e+00 7.174169010770563570e-01 2.862237687347415349e+00
1.449815104420708600e+01 -1.046630183163110406e+00 -1.897948856778235438e+00 -1.472289519970672922e+00
1.452008975585138195e+01 -1.199968771804889922e+00 -1.500256732286479489e+00 -1.350112752045684594e+00
1.454202846739582711e+01 -2.862714444512787892e+00 -1.653354997369997692e+00 -2.258034720941392681e+00
1.456396717900684123e+01 -2.250051589918155237e+00 -9.695171935590345402e-01 -1.609784391738594778e+00
1.458595084697562427e+01 -2.903558186354584514e-01 -3.799006332617798520e+00 -2.044681075626628264e+00
1.460788955861991667e+01 1.423391945109981904e-01 2.682862895691860761e+00 1.412601045101429476e+00
1.462982827016436183e+01 -3.176082885612403039e+00 -2.902440149722224749e+00 -3.039261517667314116e+00
1.465181193813314131e+01 -6.052180593984419765e-01 -1.341324925524507883e+00 -9.732714924614749297e-01
1.467375064974415366e+01 5.337892507662678199e-02 -4.583327245395464322e-01 -2.024768997314598251e-01
1.469568936135516957e+01 4.721388017916023472e+00 2.319777647288160161e+00 3.520582832602091816e+00
1.471762807293290010e+01 -3.439397029647581761e-01 -1.093693747958015550e+00 -7.188167254613868629e-01
1.473961174090167603e+01 3.463225115562841516e+00 -3.145046152708262710e+00 1.590894814272894031e-01
1.476155045247940656e+01 -2.881329186136501797e+00 5.020412714134474541e+00 1.069541763998986372e+00
1.478348916412370251e+01 7.291438107067258478e-01 1.334853729052182914e+00 1.031998769879454381e+00
1.480547283209248199e+01 2.501131954886941511e+00 9.196814982078929668e-02 1.296550052353865334e+00
1.482741154367021252e+01 -6.860888593460678919e-03 1.117794211286487371e+00 5.554666613465133462e-01
1.484935025528122310e+01 -1.160823312777465643e+00 -4.180883634854813735e+00 -2.670853473816139800e+00
1.487128896689223723e+01 -4.844204165134768481e+00 -1.585369642777523791e-01 -2.501370564706260513e+00
1.489327263486101494e+01 1.460796148183507448e+00 -1.332879161206267787e-02 7.237336782857224371e-01
1.491521134640546009e+01 1.431234004728778153e+00 -2.484940529377705487e-01 5.913699758955037744e-01
1.493715005804975604e+01 1.972993034224090447e+00 -2.126700738521122958e+00 -7.685385214851625513e-02
1.495908876966077017e+01 2.063022058857000296e-01 3.565866803677862240e+00 1.886084504781781135e+00
1.498107243762955321e+01 -1.974116171990424995e+00 -3.945663661127997157e-01 -1.184341269051612411e+00
1.500301114917399481e+01 -2.071783054357865694e+00 -5.326099073529855232e+00 -3.698941063943860463e+00
1.502494986081829076e+01 -1.224915263967951695e-01 6.908884914328258242e-01 2.841984825180153273e-01
1.504693352878707024e+01 -3.731269886576161099e+00 -4.374766981706946778e-01 -2.084373292373427944e+00
1.506887224039808260e+01 -2.189456645166985460e+00 5.383645134725054682e+00 1.597094244779034611e+00
1.509081095194252953e+01 -1.478520002221117124e+00 5.466840395441015410e+00 1.994160196609949143e+00
1.511274966358682903e+01 4.150030238422905526e+00 1.647255404403110968e-01 2.157377889431608242e+00
1.513473333155560496e+01 -1.380106587043167021e+00 -1.053459179184331296e+00 -1.216782883113749048e+00
1.515667204313333549e+01 -7.446756929778142187e-01 -2.196131807801695590e+00 -1.470403750389754904e+00
1.517861075471106247e+01 -1.269455009974744808e+00 -2.429382666742074814e+00 -1.849418838358409811e+00
1.520059442267984551e+01 3.413221785363706129e+00 3.424483546124173383e+00 3.418852665743939756e+00
1.522253313432414146e+01 -2.052411837858223009e+00 1.369312484603652402e+00 -3.415496766272853035e-01
1.524447184586858484e+01 8.072983229776942160e-01 3.630983970480010647e-01 5.851983600128476404e-01
1.526641055747959719e+01 -3.672860922754095370e-01 7.763177621305984433e-01 2.045158349275944532e-01
1.528839422544837667e+01 1.320186972983972140e-01 7.642111581026160838e-01 4.481149277005066489e-01
1.531033293709267262e+01 1.291250036435529491e+00 1.046346428761518954e+00 1.168798232598524223e+00
1.533227164863712133e+01 -1.871836325825176006e+00 -1.349185915292751448e+00 -1.610511120558963727e+00
1.535425531660590082e+01 -4.640025281310689920e+00 -2.945223737513551931e+00 -3.792624509412120926e+00
1.537619402818362779e+01 -3.829305564312043941e+00 -8.245724562346640196e-01 -2.326939010273354036e+00
1.539813273982792552e+01 8.026702818401041384e-01 1.712537985179984013e+00 1.257604133510044075e+00
1.542007145140565250e+01 -2.650070230587541875e+00 3.017869338892220199e+00 1.838995541523391619e-01
1.544205511937443553e+01 -9.879516039378208880e-01 1.211641398618525101e-02 -4.879175949758178255e-01
1.546399383095216606e+01 2.410766986373206855e+00 4.851505183197142301e-01 1.447958752346460543e+00
1.548593254259645846e+01 -1.467018574525950747e+00 -4.541662045089323918e+00 -3.004340309807637333e+00
1.550787125414090362e+01 4.864042769993506710e+00 1.820733478464261479e+00 3.342388124228884205e+00
1.552985492214296492e+01 4.951733235209564654e+00 -2.308568443114058955e+00 1.321582396047752850e+00
1.555179363375397905e+01 -1.411258658098967222e+00 -3.355889807402238301e+00 -2.383574232750602651e+00
1.557373234536499140e+01 2.773922835009892118e-01 1.441379078467673436e+00 8.593856809843313238e-01
1.559571601333377444e+01 -4.031687674494767393e+00 1.053287462226310645e+00 -1.489200106134228374e+00
1.561765472487821782e+01 1.525261606246093748e+00 1.361485475836925474e+00 1.443373541041509611e+00
1.563959343652251377e+01 -9.154959378765150646e-01 -2.254918823172650910e+00 -1.585207380524582987e+00
1.566153214813352612e+01 -3.572202240112024807e+00 9.853830171664410553e-01 -1.293409611472791987e+00
1.568351581610230561e+01 -2.363201895879689651e+00 1.516642143915335916e+00 -4.232798759821768675e-01
1.570545452764675431e+01 7.142479778792321099e-02 7.759310839137153470e-01 4.236779408508192790e-01
1.572739323929105026e+01 1.800815639016011716e+00 -1.413530761329747087e-01 8.297312814415185311e-01
1.574937690725982975e+01 -5.244831351337517766e-01 7.545986066104957146e-01 1.150577357383719690e-01
1.577131561887084032e+01 -2.994409939313906754e+00 -8.998243611562429800e-01 -1.947117150235074812e+00
1.579325433041528548e+01 2.234567399796965947e+00 -2.099667421397160005e+00 6.744998919990297104e-02
1.581519304205958143e+01 -1.063636257560869325e-01 1.226904309888658062e+00 5.602703420662855649e-01
1.583717671002836447e+01 3.978506864482960204e-01 -1.234619578640576920e+00 -4.183844460961404499e-01
1.585911542160609500e+01 -1.536398232261917407e-01 8.661455881575746973e-01 3.562528824656914783e-01
1.588105413318382020e+01 2.480885622446661110e+00 -6.406623531503559121e-01 9.201116346481525987e-01
1.590303780115260146e+01 -4.099830944883340322e+00 -1.885894125479548267e+00 -2.992862535181444184e+00
1.592497651279689741e+01 -3.739384772434712900e-01 3.568993474082972739e+00 1.597527498419750724e+00
1.594691522434134257e+01 -1.084354943980088137e+00 -1.925244463145153961e+00 -1.504799703562621049e+00
1.596885393595235314e+01 1.617727969185709824e+00 4.680113554826611511e-01 1.042869662334185543e+00
1.599083760392113618e+01 1.345697996656482598e+00 -4.794166716084347080e+00 -1.724234359713932241e+00
1.601277631553214675e+01 8.735991889434964186e-01 4.628704313984151053e-01 6.682348101709557620e-01
1.603471502710987551e+01 6.474544702629141391e-01 -7.383577533004844762e-01 -4.545164151878516856e-02
1.605669869507865855e+01 -3.293970069054392269e+00 -3.399643394326536061e+00 -3.346806731690464165e+00
1.607863740665638375e+01 -1.447798933377257846e-01 2.169298299016924891e-01 3.607496828198335226e-02
1.610057611830068680e+01 2.599453898587455125e+00 4.317059746506919815e+00 3.458256822547187248e+00
1.612251482987840845e+01 -9.829339494696500701e-01 -1.855210987071827633e+00 -1.419072468270738963e+00
1.614449849784718793e+01 7.740154250300967931e-01 -2.464399441107994360e+00 -8.451920080389487833e-01
1.616643720942492024e+01 1.428746555182835110e+00 6.474920146772825680e-01 1.038119284930058894e+00
1.618837592106921619e+01 4.772309594862957915e-01 1.982950614970817815e+00 1.230090787228556692e+00
1.621035958903799923e+01 1.494491193660203443e-01 3.837864611781178770e+00 1.993656865573599557e+00
1.623229830058244261e+01 1.092108361181601595e+00 -4.596950949371398920e+00 -1.752421294094898663e+00
